MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202007,unavailable,XXA,AKL,R,A,unavailable,unavailable,IN,75+,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,PG,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202007,unavailable,XXA,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,12 - 18 years,M,28+ days,E,unavailable,unavailable,3
202007,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,M,8 - 14 days,O,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,XXA,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,AE,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202007,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,AE,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202007,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202007,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202007,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202007,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,PK,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,PK,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,XXA,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,TH,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,AE,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,PK,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,GB,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,UA,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,IT,12 - 18 years,F,28+ days,E,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,ES,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,15 to 27 days,O,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,AE,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,AE,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202007,unavailable,XXA,AKL,R,A,unavailable,unavailable,IN,Less than 1 year,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,CH,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,GB,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,28+ days,E,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,CH,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202007,unavailable,XXA,AKL,R,A,unavailable,unavailable,XX,Less than 1 year,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,Less than 1 year,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,TH,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202007,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,75+,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,TH,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,12 - 18 years,F,less than 7 days,O,unavailable,unavailable,3
202007,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,XX,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202007,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,01 - 11 years,M,less than 7 days,O,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,01 - 11 years,F,less than 7 days,O,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,IE,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,PK,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,AE,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,XXA,AKL,R,A,unavailable,unavailable,IN,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,PK,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,3
202007,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,XXA,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,TW,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,SIN,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202007,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202007,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,75+,M,28+ days,N,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,28+ days,B,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,3
202007,unavailable,NRT,AKL,R,A,unavailable,unavailable,KZ,12 - 18 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,75+,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,75+,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,TW,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,GB,75+,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202007,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,12 - 18 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202007,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,SIN,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,SHA,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,IE,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,3
202007,unavailable,XXA,AKL,R,A,unavailable,unavailable,IN,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,PK,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,SIN,AKL,R,A,unavailable,unavailable,DE,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,SEL,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,NL,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,DE,12 - 18 years,F,28+ days,E,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202007,unavailable,SIN,AKL,R,A,unavailable,unavailable,IE,75+,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,DXB,AKL,R,A,unavailable,unavailable,FR,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,LK,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,Less than 1 year,M,15 to 27 days,V,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,BNE,AKL,R,A,unavailable,unavailable,NR,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,IR,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,PK,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202007,unavailable,SIN,AKL,R,A,unavailable,unavailable,CN,12 - 18 years,M,28+ days,H,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,GI,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,3
202007,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202007,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,TH,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,DE,25 - 34 years,M,28+ days,E,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,75+,F,28+ days,N,unavailable,unavailable,3
202007,unavailable,HKG,AKL,R,A,unavailable,unavailable,CH,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
202007,unavailable,XXA,AKL,R,A,unavailable,unavailable,IN,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202007,unavailable,BKK,AKL,R,A,unavailable,unavailable,IE,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202007,unavailable,SYD,AKL,R,A,unavailable,unavailable,JO,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
